0.115773782663754
NaN
NaN
-0.0720649215056851
0.170100648572257
0.0505640283982336
0.52061223053421
NaN
0.0828029210919737
0.00225302918760333
0.0739785966713705
0.545616175631274
0.431726196164919
0.399512643484895
NaN
0.0461059333890496
NaN
-0.0285140596470882
