0.164079773971549
0.0995686564712069
NaN
NaN
NaN
-0.137461694117389
0.180496475120075
-0.306468929921703
-0.28187669342403
NaN
0.431615687017979
0.188153836228738
-0.312915325121518
0.897748014650044
NaN
0.0475061805637117
1.04272767319475
0.0404002924727376
NaN
NaN
NaN
0.767177492011984
0.428511016212592
0.239825236009301
NaN
