0.12385059681849
0.450010120036742
NaN
NaN
NaN
-0.117867527501829
0.230255702268018
0.192341840633659
-0.0765488853841678
NaN
0.469355336231367
-0.448012262382901
-0.540713506665178
0.781154928767082
NaN
0.0552155249717578
0.724510157319957
0.262010768540556
NaN
NaN
NaN
0.825111502095897
0.31096265064118
0.899083636596223
NaN
