0.766596738736496
-0.355277867630915
-0.148522023352073
0.100736591058794
0.479802325164498
0.691234365595844
0.147952219830401
0.824989766140295
0.226535868033742
0.271641942272256
0.895759471211681
0.688845364639864
NaN
0.365859842120126
NaN
0.393920771881541
-0.253276182862521
NaN
0.00758978909965657
-0.256303909831608
0.277980464817087
-0.348228450982456
0.480673804232102
-0.316436049576821
0.163946741669127
