0.0299122827602155
NaN
NaN
0.450546328867889
0.640782828428177
0.143587940155967
0.486735346738512
NaN
0.257235835586174
0.216174518541571
0.641991028429484
-0.124848654954946
0.040070463326989
0.501318214312578
NaN
-0.200748696812603
NaN
0.693729443028172
-0.0113612329839577
NaN
NaN
-0.0465070346068361
0.211888107284351
NaN
0.387946679855543
