0.731714478373143
0.441599816378759
0.399033126219858
0.499797858200207
0.254305515625217
0.0358027599821942
NaN
0.142031736316761
NaN
NaN
0.740936069719208
0.236507287735181
0.419770643923565
0.613054883870862
0.0169577834663992
0.186879830129618
NaN
NaN
