0.238066656056298
NaN
0.343914596601726
0.0851842626370797
0.102872503687314
NaN
0.764043404138308
-0.699877440614277
0.514492487941044
-0.0403253897665568
NaN
0.794379485642119
NaN
NaN
0.541566360058195
0.321971141018604
0.430699329176419
0.73579750862244
0.518088815889292
0.23205630396722
0.0233619833986223
NaN
0.608887252260936
0.140713298466715
0.0554820558761794
NaN
-0.516115917166459
0.277088667914277
0.00735456381563575
0.456084670215425
0.294618096494046
0.406719855561258
0.119627448393937
-0.0313435123802165
0.19335892168069
