-0.00804564674570465
0.357710622781062
0.221474073393025
-0.0486023249849096
0.137927172525362
NaN
0.303371219431271
0.625755512963557
0.148921440373773
0.0423611090254633
0.37254760818088
0.296225656256429
NaN
0.335286267770532
NaN
0.111275910260578
NaN
0.131229304534061
0.587155305952236
0.363173685792256
NaN
0.31589777461113
0.974834566577367
0.0907397891542805
0.272701065858486
NaN
0.142518617047507
0.422777137356257
NaN
0.44575316108452
