NaN
0.597017934953777
NaN
0.275087996256321
NaN
-0.0453971168236861
0.254387112821502
0.238041408037492
NaN
NaN
0.144305569045757
0.110442008314013
0.399455746521188
0.0687152753730319
0.00246368626474577
0.0542005441913108
0.140584660764125
0.035503353841274
0.674055103494056
0.0140266016103716
0.150630188672253
NaN
-0.311645005360718
0.0998531956614628
NaN
0.153055159364074
NaN
NaN
0.0621860066924327
0.242063737504362
0.145339992213566
0.193341883142695
0.0437990028943162
0.0508598155865824
0.100735435605412
