0.123448896827656
NaN
0.507057544898901
-0.0339737298213109
NaN
NaN
0.806647905313291
0.180754348653003
0.476145639781808
0.0345114829688273
NaN
NaN
NaN
NaN
0.691621566102116
0.556454276155117
0.364922270375934
NaN
NaN
0.072918897526551
-0.0725699711462285
NaN
-0.0432792515040363
0.0814667695714905
0.0945443551558214
0.16813996119122
-0.304582458296641
0.205329677990557
0.283899511133638
0.380491609620711
