0.189133569406475
-0.0839933396317396
-0.0032794493344049
-0.171875063328072
0.0588298849126403
NaN
0.107353948156937
0.164210201438456
-0.171948419952623
0.0360281077392769
0.638582347578071
0.0961139597580732
NaN
0.474757049430208
NaN
0.478716886542565
NaN
0.0100262175297896
0.625965760810641
0.402165501308093
NaN
-0.0100898375738791
0.368447715785819
0.136110103610797
-0.181149790500255
NaN
-0.308807408550116
0.371490736897377
NaN
0.516216174935937
